prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
17x7E,17.0,7.0,620.0,0.017054890738813736,1.5726829268292684,3316.171834315344,3316.171834315344,5.493232967335578,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,29.081516766834042,True,0.24744292645655758
17x7E,17.0,7.0,440.0,0.033863119834710735,1.1160975609756099,3316.171834315344,3316.171834315344,7.7404646357910405,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,14.105268021167182,True,0.34866957818878563
17x7E,17.0,7.0,420.0,0.03716496598639456,1.0653658536585366,3316.171834315344,3316.171834315344,8.109058189876329,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,12.717594156451288,True,0.36527289143587066
17x7E,17.0,7.0,900.0,0.008093703703703702,2.282926829268293,3316.171834315344,3316.171834315344,3.78422715527562,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.17046068267007297
17x7E,17.0,7.0,760.0,0.011350242382271468,1.9278048780487806,3316.171834315344,3316.171834315344,4.481321631247445,98.0301794940592,80.33479929018947,17.278227401648685,0.7533827004307656,33.56713760997672,True,0.2018613347408759
17x7E,17.0,7.0,380.0,0.04540096952908587,0.9639024390243903,3316.171834315344,3316.171834315344,8.96264326249489,98.0301794940592,80.33479929018947,17.278227401648685,0.7533827004307656,10.088638493444012,True,0.4037226694817518
MJ-20x8EL,20.0,8.0,540.0,0.02248251028806584,1.3697560975609757,2507.7747466076553,2507.7747466076553,4.864183392917766,100.27720549694259,90.15054249057842,13.32548972420789,0.7801303876477764,26.473384892398357,True,0.2191073600413408
MJ-20x8EL,20.0,8.0,660.0,0.015050275482093664,1.6741463414634148,2507.7747466076553,2507.7747466076553,3.979786412387263,100.2772054969426,90.15054249057842,13.32548972420789,0.7801303876477763,26.473384892398357,True,0.17926965821564247
MJ-20x8EL,20.0,8.0,600.0,0.018210833333333332,1.5219512195121951,2507.7747466076553,2507.7747466076553,4.377765053625989,100.2772054969426,90.15054249057842,13.32548972420789,0.7801303876477763,26.473384892398357,True,0.19719662403720672
MJ-20x8EL,20.0,8.0,580.0,0.019488406658739597,1.471219512195122,2507.7747466076553,2507.7747466076553,4.528722469268264,100.2772054969426,90.15054249057842,13.325489724207888,0.7801303876477763,26.473384892398357,True,0.2039965076246966
MJ-20x8EL,20.0,8.0,560.0,0.020905293367346936,1.420487804878049,2507.7747466076553,2507.7747466076553,4.690462557456417,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,26.473384892398357,True,0.2112820971827215
MJ-20x8EL,20.0,8.0,520.0,0.024245192307692308,1.3190243902439025,2507.7747466076553,2507.7747466076553,5.05126736956845,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,26.473384892398357,True,0.22753456619677703
MJ-20x8EL,20.0,8.0,500.0,0.0262236,1.2682926829268293,2507.7747466076553,2507.7747466076553,5.253318064351187,100.2772054969426,90.15054249057842,13.32548972420789,0.7801303876477763,26.473384892398357,True,0.23663594884464806
MJ-20x8EL,20.0,8.0,480.0,0.028454427083333338,1.217560975609756,2507.7747466076553,2507.7747466076553,5.472206317032487,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,26.473384892398357,True,0.24649578004650843
MJ-20x8EL,20.0,8.0,460.0,0.030982514177693755,1.166829268292683,2507.7747466076553,2507.7747466076553,5.710128330816508,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,26.372814290430505,True,0.2572129878746175
MJ-20x8EL,20.0,8.0,700.0,0.013379387755102041,1.775609756097561,2507.7747466076553,2507.7747466076553,3.752370045965134,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,26.473384892398357,True,0.16902567774617722
MJ-20x8EL,20.0,8.0,300.0,0.07284333333333333,0.7609756097560976,2507.7747466076553,2507.7747466076553,8.755530107251978,100.2772054969426,90.15054249057842,13.32548972420789,0.7801303876477763,11.285957646291692,True,0.39439324807441345
MJ-20x8EL,20.0,8.0,280.0,0.08362117346938774,0.7102439024390245,2507.7747466076553,2507.7747466076553,9.380925114912834,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,9.665377349885198,True,0.422564194365443
MJ-20x8EL,20.0,8.0,260.0,0.09698076923076923,0.6595121951219513,2507.7747466076553,2507.7747466076553,10.1025347391369,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,8.228507763315791,True,0.45506913239355407
MJ-20x8EL,20.0,8.0,240.0,0.11381770833333335,0.608780487804878,2507.7747466076553,2507.7747466076553,10.944412634064975,100.2772054969426,90.15054249057842,13.325489724207891,0.7801303876477763,6.830914555563509,True,0.49299156009301687
MJ-20x8EL,20.0,8.0,740.0,0.011972059897735574,1.8770731707317074,2507.7747466076553,2507.7747466076553,3.549539232669721,100.2772054969426,90.15054249057842,13.32548972420789,0.7801303876477763,26.473384892398357,True,0.15988915462476222
MJ-20x8EL,20.0,8.0,400.0,0.040974375,1.0146341463414634,2507.7747466076553,2507.7747466076553,6.566647580438984,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,20.199157702755503,True,0.2957949360558101
MJ-20x8EL,20.0,8.0,860.0,0.008864115738236884,2.1814634146341465,2507.7747466076553,2507.7747466076553,3.054254688576272,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.1375790400259582
MJ-20x8EL,20.0,8.0,680.0,0.014177984429065746,1.7248780487804878,2507.7747466076553,2507.7747466076553,3.862733870846461,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,26.473384892398357,True,0.17399702120930005
MJ-20x8EL,20.0,8.0,840.0,0.00929124149659864,2.1307317073170733,2507.7747466076553,2507.7747466076553,3.1269750383042783,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.14085473145514768
MJ-20x8EL,20.0,8.0,640.0,0.016005615234375,1.6234146341463416,2507.7747466076553,2507.7747466076553,4.1041547377743655,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.18487183503488133
MJ-20x8EL,20.0,8.0,620.0,0.017054890738813736,1.5726829268292684,2507.7747466076553,2507.7747466076553,4.2365468260896675,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.1908354426166517
MJ-20x8EL,20.0,8.0,200.0,0.1638975,0.5073170731707317,2507.7747466076553,2507.7747466076553,13.133295160877967,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,4.319651344544071,True,0.5915898721116202
MJ-20x8EL,20.0,8.0,780.0,0.010775641025641026,1.9785365853658536,2507.7747466076553,2507.7747466076553,3.3675115797123,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.15168971079785135
MJ-20x8EL,20.0,8.0,320.0,0.0640224609375,0.8117073170731708,2507.7747466076553,2507.7747466076553,8.208309475548731,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,12.915933209640285,True,0.36974367006976266
MJ-20x8EL,20.0,8.0,900.0,0.008093703703703702,2.282926829268293,2507.7747466076553,2507.7747466076553,2.9185100357506597,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,26.473384892398357,True,0.1314644160248045
MJ-20x8EL,20.0,8.0,800.0,0.01024359375,2.029268292682927,2507.7747466076553,2507.7747466076553,3.283323790219492,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,26.473384892398357,True,0.14789746802790504
MJ-20x8EL,20.0,8.0,420.0,0.03716496598639456,1.0653658536585366,2507.7747466076553,2507.7747466076553,6.2539500766085565,100.27720549694261,90.15054249057842,13.325489724207891,0.7801303876477762,22.255131582236544,True,0.28170946291029536
MJ-20x8EL,20.0,8.0,820.0,0.00975,2.08,2507.7747466076553,2507.7747466076553,3.203242722165358,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,26.473384892398357,True,0.14429021271015127
MJ-20x8EL,20.0,8.0,340.0,0.05671193771626298,0.8624390243902439,2507.7747466076553,2507.7747466076553,7.725467741692922,100.27720549694261,90.15054249057842,13.32548972420789,0.7801303876477762,14.594355968707577,True,0.3479940424186001
MJ-20x8EL,20.0,8.0,760.0,0.011350242382271468,1.9278048780487806,2507.7747466076553,2507.7747466076553,3.4561303054942023,100.27720549694263,90.15054249057842,13.325489724207891,0.7801303876477761,26.473384892398357,True,0.15568154529253164
MJ-20x8EL,20.0,8.0,220.0,0.13545247933884294,0.5580487804878049,2507.7747466076553,2507.7747466076553,11.939359237161788,100.27720549694263,90.15054249057842,13.32548972420789,0.7801303876477761,5.473398069241451,True,0.5378089746469275
MJ-20x8EL,20.0,8.0,440.0,0.033863119834710735,1.1160975609756099,2507.7747466076553,2507.7747466076553,5.969679618580894,100.27720549694263,90.15054249057842,13.32548972420789,0.7801303876477761,24.313972936333524,True,0.2689044873234637
MJ-20x8EL,20.0,8.0,380.0,0.04540096952908587,0.9639024390243903,2507.7747466076553,2507.7747466076553,6.912260610988405,100.27720549694263,90.15054249057842,13.325489724207891,0.7801303876477761,18.294367260382646,True,0.3113630905850633
MJ-20x8EL,20.0,8.0,360.0,0.050585648148148143,0.9131707317073171,2507.7747466076553,2507.7747466076553,7.29627508937665,100.27720549694263,90.15054249057842,13.325489724207891,0.7801303876477761,16.43757443494066,True,0.32866104006201124
MJ-20x8EL,20.0,8.0,180.0,0.20234259259259257,0.45658536585365855,2507.7747466076553,2507.7747466076553,14.5925501787533,100.27720549694263,90.15054249057842,13.325489724207891,0.7801303876477761,3.1659046198466925,True,0.6573220801240225
MJ-20x8EL,20.0,8.0,720.0,0.012646412037037036,1.8263414634146342,2507.7747466076553,2507.7747466076553,3.648137544688325,100.27720549694263,90.15054249057842,13.325489724207891,0.7801303876477761,26.473384892398357,True,0.16433052003100562
MJ-20x8EL,20.0,8.0,880.0,0.008465779958677684,2.2321951219512197,2507.7747466076553,2507.7747466076553,2.984839809290447,100.27720549694263,90.15054249057842,13.32548972420789,0.7801303876477761,26.473384892398357,True,0.13445224366173186
27x13E,27.0,13.0,480.0,0.028454427083333338,1.217560975609756,1711.4510616995954,1711.4510616995954,3.926141672618506,104.75401257962139,81.69319152060052,9.560633770591016,0.7798573964744997,44.489630548879404,True,0.17685322849632912
27x13E,27.0,13.0,560.0,0.020905293367346936,1.420487804878049,1711.4510616995954,1711.4510616995954,3.365264290815862,104.75401257962139,81.69319152060052,9.560633770591016,0.7798573964744997,55.89288512039112,True,0.15158848156828206
27x13E,27.0,13.0,460.0,0.030982514177693755,1.166829268292683,1711.4510616995954,1711.4510616995954,4.096843484471484,104.75401257962139,81.69319152060052,9.560633770591016,0.7798573964744997,41.610562723324094,True,0.1845424993005173
27x13E,27.0,13.0,280.0,0.08362117346938774,0.7102439024390245,1711.4510616995954,1711.4510616995954,6.730528581631724,104.75401257962139,81.69319152060052,9.560633770591016,0.7798573964744997,18.267951308845763,True,0.3031769631365641
27x13E,27.0,13.0,240.0,0.11381770833333335,0.608780487804878,1711.4510616995954,1711.4510616995954,7.852283345237012,104.75401257962139,81.69319152060052,9.560633770591016,0.7798573964744997,13.660649361439576,True,0.35370645699265824
27x13E,27.0,13.0,700.0,0.013379387755102041,1.775609756097561,1711.4510616995954,1711.4510616995954,2.6922114326526896,104.7540125796214,81.69319152060052,9.560633770591014,0.7798573964744996,74.36626396144366,True,0.12127078525462566
27x13E,27.0,13.0,440.0,0.033863119834710735,1.1160975609756099,1711.4510616995954,1711.4510616995954,4.283063642856551,104.7540125796214,81.69319152060052,9.560633770591014,0.7798573964744996,38.760128382473,True,0.19293079472326807
27x13E,27.0,13.0,260.0,0.09698076923076923,0.6595121951219513,1711.4510616995954,1711.4510616995954,7.248261549449549,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,15.921659185814805,True,0.32649826799322296
27x13E,27.0,13.0,220.0,0.13545247933884294,0.5580487804878049,1711.4510616995954,1711.4510616995954,8.566127285713103,104.7540125796214,81.69319152060052,9.560633770591014,0.7798573964744996,11.644445355035536,True,0.38586158944653615
27x13E,27.0,13.0,500.0,0.0262236,1.2682926829268293,1711.4510616995954,1711.4510616995954,3.7690960057137657,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,47.36869837443473,True,0.16977909935647595
27x13E,27.0,13.0,540.0,0.02248251028806584,1.3697560975609757,1711.4510616995954,1711.4510616995954,3.4899037089942273,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,53.12683402554537,True,0.15720286977451475
27x13E,27.0,13.0,620.0,0.017054890738813736,1.5726829268292684,1711.4510616995954,1711.4510616995954,3.0395935529949725,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,63.829660836430776,True,0.13691862851328707
27x13E,27.0,13.0,520.0,0.024245192307692308,1.3190243902439025,1711.4510616995954,1711.4510616995954,3.6241307747247746,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,50.24776619999003,True,0.16324913399661148
27x13E,27.0,13.0,880.0,0.008465779958677684,2.2321951219512197,1711.4510616995954,1711.4510616995954,2.1415318214282757,104.7540125796214,81.69319152060052,9.560633770591014,0.7798573964744996,90.06789381442594,True,0.09646539736163404
27x13E,27.0,13.0,900.0,0.008093703703703702,2.282926829268293,1711.4510616995954,1711.4510616995954,2.0939422253965363,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,91.72855808832838,True,0.09432172186470884
27x13E,27.0,13.0,660.0,0.015050275482093664,1.6741463414634148,1711.4510616995954,1711.4510616995954,2.855375761904368,104.7540125796214,81.69319152060052,9.560633770591016,0.7798573964744996,69.09796239893724,True,0.12862052981551209
27x13E,27.0,13.0,600.0,0.018210833333333332,1.5219512195121951,1711.4510616995954,1711.4510616995954,3.140913338094805,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,61.19551005517755,True,0.1414825827970633
27x13E,27.0,13.0,580.0,0.019488406658739597,1.471219512195122,1711.4510616995954,1711.4510616995954,3.2492206945808326,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,58.561359273924346,True,0.14636129254868616
27x13E,27.0,13.0,800.0,0.01024359375,2.029268292682927,1711.4510616995954,1711.4510616995954,2.3556850035711037,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,83.42523671881631,True,0.10611193709779747
27x13E,27.0,13.0,200.0,0.1638975,0.5073170731707317,1711.4510616995954,1711.4510616995954,9.422740014284415,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,9.67975996668625,True,0.42444774839118987
27x13E,27.0,13.0,820.0,0.00975,2.08,1711.4510616995954,1711.4510616995954,2.2982292717766866,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,85.08590099271873,True,0.10352384107102192
27x13E,27.0,13.0,300.0,0.07284333333333333,0.7609756097560976,1711.4510616995954,1711.4510616995954,6.28182667618961,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,20.614243431876723,True,0.2829651655941266
27x13E,27.0,13.0,400.0,0.040974375,1.0146341463414634,1711.4510616995954,1711.4510616995954,4.711370007142207,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,33.373451699966715,True,0.21222387419559494
27x13E,27.0,13.0,320.0,0.0640224609375,0.8117073170731708,1711.4510616995954,1711.4510616995954,5.889212508927759,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,22.96053555490769,True,0.2652798427444937
27x13E,27.0,13.0,640.0,0.016005615234375,1.6234146341463416,1711.4510616995954,1711.4510616995954,2.9446062544638796,104.75401257962142,81.69319152060052,9.560633770591016,0.7798573964744995,66.463811617684,True,0.13263992137224684
27x13E,27.0,13.0,180.0,0.20234259259259257,0.45658536585365855,1711.4510616995954,1711.4510616995954,10.469711126982684,104.75401257962143,81.69319152060052,9.560633770591018,0.7798573964744994,7.715074578336964,True,0.47160860932354437
27x13E,27.0,13.0,780.0,0.010775641025641026,1.9785365853658536,1711.4510616995954,1711.4510616995954,2.41608718314985,104.75401257962143,81.69319152060052,9.560633770591016,0.7798573964744994,81.7645724449139,True,0.10883275599774099
